Frequency,Channel A
(MHz),(dBu)

3.22341919,-80.39323000
3.22723389,-78.94914000
3.23104858,-78.98009000
3.23486328,-84.32858000
3.23867798,-82.38382000
3.24249268,-85.69049000
3.24630737,-81.47966000
3.25012207,-84.40010000
3.25393677,-84.20936000
3.25775146,-82.37703000
3.26156616,-86.31389000
3.26538086,-86.34464000
3.26919556,-79.34668000
3.27301025,-89.08611000
3.27682495,-81.04997000
3.28063965,-82.24303000
3.28445435,-86.55682000
3.28826904,-86.97043000
3.29208374,-104.09980000
3.29589844,-85.88657000
3.29971313,-80.88844000
3.30352783,-87.83572000
3.30734253,-77.76550000
3.31115723,-75.67167000
3.31497192,-78.71894000
3.31878662,-84.41186000
3.32260132,-89.48174000
3.32641602,-89.53750000
3.33023071,-94.10069000
3.33404541,-89.45530000
3.33786011,-82.38423000
3.34167480,-79.40257000
3.34548950,-82.58051000
3.34930420,-84.61219000
3.35311890,-82.74212000
3.35693359,-83.34805000
3.36074829,-79.66435000
3.36456299,-88.57773000
3.36837769,-83.11536000
3.37219238,-80.68651000
3.37600708,-80.82335000
3.37982178,-91.88801000
3.38363647,-85.23670000
3.38745117,-89.65913000
3.39126587,-90.44661000
3.39508057,-83.59513000
3.39889526,-75.01099000
3.40270996,-75.95963000
3.40652466,-84.85504000
3.41033936,-83.67791000
3.41415405,-78.90821000
3.41796875,-80.82652000
3.42178345,-84.76800000
3.42559814,-92.24187000
3.42941284,-84.71921000
3.43322754,-78.29153000
3.43704224,-78.85682000
3.44085693,-82.10234000
3.44467163,-82.49026000
3.44848633,-91.36433000
3.45230103,-86.71699000
3.45611572,-83.60106000
3.45993042,-83.37188000
3.46374512,-82.52898000
3.46755981,-79.99615000
3.47137451,-79.95555000
3.47518921,-79.04826000
3.47900391,-85.02324000
3.48281860,-83.92159000
3.48663330,-85.05586000
3.49044800,-83.64803000
3.49426270,-80.50803000
3.49807739,-81.50015000
3.50189209,-79.63899000
3.50570679,-75.26981000
3.50952148,-79.48170000
3.51333618,-86.91688000
3.51715088,-81.60828000
3.52096558,-81.46363000
3.52478027,-82.46777000
3.52859497,-82.74294000
3.53240967,-80.83755000
3.53622437,-79.54032000
3.54003906,-80.88251000
3.54385376,-86.08888000
3.54766846,-91.17077000
3.55148315,-83.20572000
3.55529785,-84.72380000
3.55911255,-89.91784000
3.56292725,-80.38620000
3.56674194,-78.87471000
3.57055664,-84.50636000
3.57437134,-86.34756000
3.57818604,-82.02851000
3.58200073,-83.09048000
3.58581543,-88.26929000
3.58963013,-81.37185000
3.59344482,-85.22083000
3.59725952,-78.66537000
3.60107422,-78.86758000
3.60488892,-81.60935000
3.60870361,-82.66254000
3.61251831,-87.90658000
3.61633301,-84.80688000
3.62014771,-80.16817000
3.62396240,-79.95921000
3.62777710,-80.05359000
3.63159180,-79.81641000
3.63540649,-79.02941000
3.63922119,-78.61481000
3.64303589,-80.74436000
3.64685059,-86.43157000
3.65066528,-80.34651000
3.65447998,-80.92022000
3.65829468,-92.08142000
3.66210938,-83.84057000
3.66592407,-89.71875000
3.66973877,-90.00621000
3.67355347,-83.70273000
3.67736816,-83.10670000
3.68118286,-76.57351000
3.68499756,-78.17773000
3.68881226,-82.42470000
3.69262695,-87.70183000
3.69644165,-87.49592000
3.70025635,-84.42751000
3.70407104,-85.47833000
3.70788574,-85.92303000
3.71170044,-80.24464000
3.71551514,-82.48298000
3.71932983,-90.79897000
3.72314453,-104.30790000
3.72695923,-90.79189000
3.73077393,-88.77762000
3.73458862,-90.33118000
3.73840332,-81.70499000
3.74221802,-72.94190000
3.74603271,-74.87346000
3.74984741,-82.66846000
3.75366211,-83.48194000
3.75747681,-85.91234000
3.76129150,-80.76408000
3.76510620,-80.42685000
3.76892090,-83.28593000
3.77273560,-81.42112000
3.77655029,-84.99839000
3.78036499,-77.26200000
3.78417969,-76.94849000
3.78799438,-86.77759000
3.79180908,-97.65023000
3.79562378,-92.17078000
3.79943848,-84.15373000
3.80325317,-82.38046000
3.80706787,-83.73508000
3.81088257,-78.15806000
3.81469727,-77.91280000
3.81851196,-86.52297000
3.82232666,-72.53651000
3.82614136,-72.36501000
3.82995605,-71.52470000
3.83377075,-68.09853000
3.83758545,-70.36524000
3.84140015,-81.00804000
3.84521484,-83.65558000
3.84902954,-79.45255000
3.85284424,-87.56214000
3.85665894,-78.54391000
3.86047363,-77.51766000
3.86428833,-94.03018000
3.86810303,-86.17529000
3.87191772,-87.39366000
3.87573242,-81.47063000
3.87954712,-78.93575000
3.88336182,-86.13270000
3.88717651,-83.36073000
3.89099121,-81.28567000
3.89480591,-92.61627000
3.89862061,-81.59892000
3.90243530,-88.44673000
3.90625000,-96.27708000
3.91006470,-82.94569000
3.91387939,-87.85306000
3.91769409,-90.52922000
3.92150879,-85.58859000
3.92532349,-83.83294000
3.92913818,-84.27174000
3.93295288,-88.24662000
3.93676758,-82.63371000
3.94058228,-79.98435000
3.94439697,-88.02055000
3.94821167,-78.38175000
3.95202637,-78.36240000
3.95584106,-81.69630000
3.95965576,-80.83470000
3.96347046,-82.99526000
3.96728516,-83.15501000
3.97109985,-80.19840000
3.97491455,-82.91557000
3.97872925,-86.33009000
3.98254395,-80.38582000
3.98635864,-82.14072000
3.99017334,-80.95950000
3.99398804,-81.65805000
3.99780273,-80.86320000
4.00161743,-82.05141000
4.00543213,-83.67552000
4.00924683,-99.73048000
4.01306152,-91.32053000
4.01687622,-83.94611000
4.02069092,-77.59641000
4.02450562,-77.62016000
4.02832031,-79.54143000
4.03213501,-84.02246000
4.03594971,-95.45776000
4.03976440,-87.25040000
4.04357910,-86.12929000
4.04739380,-84.23624000
4.05120850,-82.86881000
4.05502319,-79.07226000
4.05883789,-78.24241000
4.06265259,-83.50940000
4.06646729,-85.96126000
