Frequency,Channel A
(MHz),(dBu)

3.12423706,-77.95141000
3.12805176,-72.56820000
3.13186646,-72.06564000
3.13568115,-77.42464000
3.13949585,-79.35603000
3.14331055,-75.55467000
3.14712524,-79.84187000
3.15093994,-87.92167000
3.15475464,-78.39476000
3.15856934,-77.46089000
3.16238403,-77.53722000
3.16619873,-80.90347000
3.17001343,-89.70378000
3.17382813,-78.82742000
3.17764282,-72.85271000
3.18145752,-70.84616000
3.18527222,-74.66370000
3.18908691,-81.57401000
3.19290161,-76.38655000
3.19671631,-77.32973000
3.20053101,-78.28715000
3.20434570,-75.97191000
3.20816040,-79.46593000
3.21197510,-81.00272000
3.21578979,-76.82101000
3.21960449,-83.42691000
3.22341919,-74.35757000
3.22723389,-70.97694000
3.23104858,-72.18607000
3.23486328,-76.12601000
3.23867798,-74.58543000
3.24249268,-74.04665000
3.24630737,-77.92102000
3.25012207,-79.37797000
3.25393677,-77.87621000
3.25775146,-87.64180000
3.26156616,-75.28968000
3.26538086,-72.87606000
3.26919556,-73.32740000
3.27301025,-76.05685000
3.27682495,-76.86911000
3.28063965,-76.47225000
3.28445435,-82.62332000
3.28826904,-80.39483000
3.29208374,-80.38623000
3.29589844,-85.23572000
3.29971313,-81.52968000
3.30352783,-85.06635000
3.30734253,-89.93945000
3.31115723,-79.00336000
3.31497192,-70.70467000
3.31878662,-69.69904000
3.32260132,-75.06667000
3.32641602,-78.33604000
3.33023071,-75.55122000
3.33404541,-76.50022000
3.33786011,-75.07233000
3.34167480,-77.93723000
3.34548950,-78.96824000
3.34930420,-76.92235000
3.35311890,-84.85877000
3.35693359,-84.87611000
3.36074829,-81.60046000
3.36456299,-73.70205000
3.36837769,-71.26672000
3.37219238,-74.79586000
3.37600708,-86.32694000
3.37982178,-85.59444000
3.38363647,-79.59642000
3.38745117,-74.40967000
3.39126587,-76.40395000
3.39508057,-73.49367000
3.39889526,-72.15143000
3.40270996,-78.23111000
3.40652466,-91.44243000
3.41033936,-79.97837000
3.41415405,-72.11613000
3.41796875,-69.09249000
3.42178345,-72.39968000
3.42559814,-81.72009000
3.42941284,-81.16881000
3.43322754,-85.41571000
3.43704224,-79.56832000
3.44085693,-81.26724000
3.44467163,-73.61617000
3.44848633,-72.76690000
3.45230103,-84.57504000
3.45611572,-81.97124000
3.45993042,-76.57840000
3.46374512,-73.98686000
3.46755981,-72.94003000
3.47137451,-74.62563000
3.47518921,-76.23095000
3.47900391,-73.66777000
3.48281860,-76.33476000
3.48663330,-81.02409000
3.49044800,-80.66899000
3.49426270,-74.00094000
3.49807739,-71.88531000
3.50189209,-75.74551000
3.50570679,-101.52600000
3.50952148,-74.39050000
3.51333618,-72.70302000
3.51715088,-76.54635000
3.52096558,-75.65914000
3.52478027,-73.18314000
3.52859497,-70.50323000
3.53240967,-73.52301000
3.53622437,-83.90768000
3.54003906,-85.46378000
3.54385376,-76.44674000
3.54766846,-72.55913000
3.55148315,-73.59103000
3.55529785,-80.37810000
3.55911255,-76.52357000
3.56292725,-71.71771000
3.56674194,-77.44774000
3.57055664,-83.58849000
3.57437134,-75.46870000
3.57818604,-71.17909000
3.58200073,-74.20090000
3.58581543,-75.62487000
3.58963013,-76.16011000
3.59344482,-78.29475000
3.59725952,-75.47940000
3.60107422,-74.14736000
3.60488892,-77.07777000
3.60870361,-78.96954000
3.61251831,-72.00500000
3.61633301,-77.01971000
3.62014771,-85.62657000
3.62396240,-77.57348000
3.62777710,-74.17915000
3.63159180,-76.00340000
3.63540649,-73.22289000
3.63922119,-73.88055000
3.64303589,-80.47983000
3.64685059,-76.63354000
3.65066528,-73.01806000
3.65447998,-74.48289000
3.65829468,-78.46790000
3.66210938,-70.62337000
3.66592407,-73.73795000
3.66973877,-76.98575000
3.67355347,-74.53864000
3.67736816,-75.45369000
3.68118286,-73.98383000
3.68499756,-69.96204000
3.68881226,-71.02629000
3.69262695,-79.24927000
3.69644165,-83.25613000
3.70025635,-75.01645000
3.70407104,-73.75110000
3.70788574,-87.20345000
3.71170044,-75.29504000
3.71551514,-81.44603000
3.71932983,-76.56878000
3.72314453,-71.60907000
3.72695923,-73.32150000
3.73077393,-72.96785000
3.73458862,-70.39273000
3.73840332,-71.85711000
3.74221802,-78.28652000
3.74603271,-94.60495000
3.74984741,-77.57632000
3.75366211,-73.76182000
3.75747681,-85.55106000
3.76129150,-75.64388000
3.76510620,-81.01488000
3.76892090,-78.71391000
3.77273560,-71.23093000
3.77655029,-70.66614000
3.78036499,-70.08365000
3.78417969,-70.44906000
3.78799438,-72.54579000
3.79180908,-76.08859000
3.79562378,-88.13445000
3.79943848,-80.44386000
3.80325317,-73.79631000
3.80706787,-84.22549000
3.81088257,-75.74505000
3.81469727,-75.90199000
3.81851196,-85.69862000
3.82232666,-77.99268000
3.82614136,-74.85686000
3.82995605,-68.45357000
3.83377075,-69.71309000
3.83758545,-73.93900000
3.84140015,-80.49321000
3.84521484,-81.89545000
3.84902954,-76.42083000
3.85284424,-81.62810000
3.85665894,-95.64896000
3.86047363,-75.05280000
3.86428833,-73.11589000
3.86810303,-79.74510000
3.87191772,-87.08619000
3.87573242,-74.85963000
3.87954712,-69.41299000
3.88336182,-71.76655000
3.88717651,-76.22237000
3.89099121,-77.98779000
3.89480591,-80.39047000
3.89862061,-76.85918000
3.90243530,-80.80406000
3.90625000,-85.27744000
3.91006470,-73.93182000
3.91387939,-71.01657000
3.91769409,-74.37003000
3.92150879,-79.62231000
3.92532349,-81.15106000
3.92913818,-69.53397000
3.93295288,-70.30835000
3.93676758,-75.12793000
3.94058228,-83.32443000
3.94439697,-76.84264000
3.94821167,-73.59511000
3.95202637,-79.34283000
3.95584106,-81.91148000
3.95965576,-73.76765000
3.96347046,-71.52322000
3.96728516,-71.46225000
3.97109985,-71.30517000
3.97491455,-77.48150000
3.97872925,-72.64380000
3.98254395,-71.99402000
3.98635864,-76.00699000
3.99017334,-80.14613000
3.99398804,-72.80397000
3.99780273,-72.01485000
4.00161743,-82.64279000
4.00543213,-77.08807000
4.00924683,-76.68587000
4.01306152,-77.34351000
4.01687622,-72.49539000
4.02069092,-69.22582000
4.02450562,-72.89346000
4.02832031,-79.61269000
4.03213501,-79.11539000
4.03594971,-75.60710000
4.03976440,-75.32854000
4.04357910,-71.42884000
4.04739380,-70.93077000
4.05120850,-81.79738000
4.05502319,-74.87463000
4.05883789,-73.57619000
4.06265259,-78.18945000
4.06646729,-77.00863000
