Time,Channel A
(us),(mV)

5.92999983,-52.94660000
5.93099983,-52.94660000
5.93199983,-51.05191000
5.93299983,-49.16338000
5.93399983,-49.16338000
5.93499983,-49.16338000
5.93599983,-49.16338000
5.93699983,-49.16338000
5.93799983,-51.05191000
5.93899983,-51.05191000
5.93999983,-51.05191000
5.94099983,-49.16338000
5.94199983,-49.16338000
5.94299983,-47.27485000
5.94399983,-45.38017000
5.94499983,-45.38017000
5.94599983,-45.38017000
5.94699983,-45.38017000
5.94799983,-47.27485000
5.94899983,-47.27485000
5.94999983,-47.27485000
5.95099983,-47.27485000
5.95199983,-45.38017000
5.95299983,-45.38017000
5.95399983,-45.38017000
5.95499983,-45.38017000
5.95599983,-43.49163000
5.95699983,-43.49163000
5.95799983,-43.49163000
5.95899983,-45.38017000
5.95999983,-45.38017000
5.96099983,-45.38017000
5.96199983,-43.49163000
5.96299983,-43.49163000
5.96399983,-43.49163000
5.96499983,-41.59695000
5.96599983,-41.59695000
5.96699983,-41.59695000
5.96799983,-41.59695000
5.96899983,-41.59695000
5.96999983,-41.59695000
5.97099983,-41.59695000
5.97199983,-41.59695000
5.97299983,-41.59695000
5.97399983,-41.59695000
5.97499983,-41.59695000
5.97599983,-41.59695000
5.97699983,-41.59695000
5.97799983,-41.59695000
5.97899983,-41.59695000
5.97999983,-39.70842000
5.98099983,-39.70842000
5.98199983,-39.70842000
5.98299983,-41.59695000
5.98399983,-39.70842000
5.98499983,-39.70842000
5.98599983,-39.70842000
5.98699983,-39.70842000
5.98799983,-39.70842000
5.98899983,-39.70842000
5.98999983,-39.70842000
5.99099983,-39.70842000
5.99199983,-39.70842000
5.99299983,-41.59695000
5.99399983,-41.59695000
5.99499983,-41.59695000
5.99599983,-41.59695000
5.99699983,-39.70842000
5.99799983,-39.70842000
5.99899983,-39.70842000
5.99999983,-41.59695000
6.00099983,-41.59695000
6.00199983,-43.49163000
6.00299983,-43.49163000
6.00399983,-43.49163000
6.00499983,-43.49163000
6.00599983,-43.49163000
6.00699983,-43.49163000
6.00799983,-43.49163000
6.00899983,-43.49163000
6.00999983,-43.49163000
6.01099983,-45.38017000
6.01199983,-45.38017000
6.01299983,-47.27485000
6.01399983,-47.27485000
6.01499983,-47.27485000
6.01599983,-47.27485000
6.01699983,-47.27485000
6.01799983,-47.27485000
6.01899983,-47.27485000
6.01999983,-47.27485000
6.02099983,-49.16338000
6.02199983,-49.16338000
6.02299983,-51.05191000
6.02399983,-51.05191000
6.02499983,-49.16338000
6.02599983,-51.05191000
6.02699983,-51.05191000
6.02799983,-51.05191000
6.02899983,-51.05191000
6.02999983,-51.05191000
6.03099983,-52.94660000
6.03199983,-52.94660000
6.03299983,-52.94660000
6.03399983,-52.94660000
6.03499983,-54.83513000
6.03599983,-52.94660000
6.03699983,-52.94660000
6.03799983,-52.94660000
6.03899983,-52.94660000
6.03999983,-52.94660000
6.04099983,-54.83513000
6.04199983,-54.83513000
6.04299983,-54.83513000
6.04399983,-54.83513000
6.04499983,-54.83513000
6.04599983,-54.83513000
6.04699983,-54.83513000
6.04799983,-54.83513000
6.04899983,-54.83513000
6.04999983,-54.83513000
6.05099983,-56.72982000
6.05199983,-56.72982000
6.05299983,-56.72982000
6.05399983,-56.72982000
6.05499983,-56.72982000
6.05599983,-56.72982000
6.05699983,-56.72982000
6.05799983,-56.72982000
6.05899983,-56.72982000
6.05999983,-56.72982000
6.06099983,-56.72982000
6.06199983,-56.72982000
6.06299983,-56.72982000
6.06399983,-56.72982000
6.06499983,-58.61835000
6.06599983,-58.61835000
6.06699983,-58.61835000
6.06799983,-58.61835000
6.06899983,-58.61835000
6.06999983,-56.72982000
6.07099983,-56.72982000
6.07199983,-56.72982000
6.07299983,-56.72982000
6.07399983,-56.72982000
6.07499983,-58.61835000
6.07599983,-58.61835000
6.07699983,-58.61835000
6.07799983,-58.61835000
6.07899983,-56.72982000
6.07999983,-56.72982000
6.08099983,-56.72982000
6.08199983,-56.72982000
6.08299983,-56.72982000
6.08399983,-56.72982000
6.08499983,-56.72982000
6.08599983,-56.72982000
6.08699983,-56.72982000
6.08799983,-56.72982000
6.08899983,-56.72982000
6.08999983,-54.83513000
6.09099983,-56.72982000
6.09199983,-56.72982000
6.09299983,-56.72982000
6.09399983,-56.72982000
6.09499983,-56.72982000
6.09599983,-56.72982000
6.09699983,-56.72982000
6.09799983,-54.83513000
6.09899983,-54.83513000
6.09999983,-52.94660000
6.10099983,-54.83513000
6.10199983,-54.83513000
6.10299983,-54.83513000
6.10399983,-54.83513000
6.10499983,-54.83513000
6.10599983,-54.83513000
6.10699983,-52.94660000
6.10799983,-52.94660000
6.10899983,-51.05191000
6.10999983,-51.05191000
6.11099983,-51.05191000
6.11199983,-52.94660000
6.11299983,-52.94660000
6.11399983,-52.94660000
6.11499983,-52.94660000
6.11599983,-51.05191000
6.11699983,-51.05191000
6.11799983,-49.16338000
6.11899983,-49.16338000
6.11999983,-47.27485000
6.12099983,-47.27485000
6.12199983,-49.16338000
6.12299983,-49.16338000
6.12399983,-49.16338000
6.12499983,-49.16338000
6.12599983,-49.16338000
6.12699983,-47.27485000
6.12799983,-47.27485000
6.12899983,-45.38017000
6.12999983,-45.38017000
6.13099983,-45.38017000
6.13199983,-45.38017000
6.13299983,-45.38017000
6.13399983,-47.27485000
6.13499983,-47.27485000
6.13599983,-45.38017000
6.13699983,-45.38017000
6.13799983,-43.49163000
6.13899983,-43.49163000
6.13999983,-41.59695000
6.14099983,-43.49163000
6.14199983,-43.49163000
6.14299983,-43.49163000
6.14399983,-43.49163000
6.14499983,-43.49163000
6.14599983,-43.49163000
6.14699983,-43.49163000
6.14799983,-43.49163000
6.14899983,-41.59695000
6.14999983,-41.59695000
6.15099983,-41.59695000
6.15199983,-41.59695000
6.15299983,-41.59695000
6.15399983,-41.59695000
6.15499983,-43.49163000
